"Company","Date","Followers"
"Open Data Science Conference (ODSC)",2022-04-19,123633
"Open Data Science Conference (ODSC)",2022-04-25,124085
"Open Data Science Conference (ODSC)",2022-04-29,124268
"Open Data Science Conference (ODSC)",2022-05-01,124341
"Open Data Science Conference (ODSC)",2022-05-05,124594
"Open Data Science Conference (ODSC)",2022-05-22,125268
"Open Data Science Conference (ODSC)",2022-05-27,125482
"Open Data Science Conference (ODSC)",2022-05-30,125590
"Open Data Science Conference (ODSC)",2022-06-03,125747
"Open Data Science Conference (ODSC)",2022-06-07,125902
"Open Data Science Conference (ODSC)",2022-06-08,125902
"Open Data Science Conference (ODSC)",2022-06-11,126036
"Open Data Science Conference (ODSC)",2022-06-13,126100
"Open Data Science Conference (ODSC)",2022-06-15,126226
"Open Data Science Conference (ODSC)",2022-06-16,126330
"Open Data Science Conference (ODSC)",2022-06-22,126567
"Open Data Science Conference (ODSC)",2022-06-23,126588
"Open Data Science Conference (ODSC)",2022-06-24,126659
"Open Data Science Conference (ODSC)",2022-06-26,126712
"Open Data Science Conference (ODSC)",2022-06-28,126763
"Open Data Science Conference (ODSC)",2022-06-30,126815
"Open Data Science Conference (ODSC)",2022-07-01,126853
"Open Data Science Conference (ODSC)",2022-07-02,126866
"Open Data Science Conference (ODSC)",2022-07-04,126938
"Open Data Science Conference (ODSC)",2022-07-05,126981
"Open Data Science Conference (ODSC)",2022-07-09,127144
"Open Data Science Conference (ODSC)",2022-07-12,127264
"Open Data Science Conference (ODSC)",2022-07-13,127290
"Open Data Science Conference (ODSC)",2022-07-18,127493
"Open Data Science Conference (ODSC)",2022-07-18,127479
"Open Data Science Conference (ODSC)",2022-07-21,127615
"Open Data Science Conference (ODSC)",2022-07-23,127718
"Open Data Science Conference (ODSC)",2022-07-25,127844
"Open Data Science Conference (ODSC)",2022-08-01,128164
"Open Data Science Conference (ODSC)",2022-08-02,128185
"Open Data Science Conference (ODSC)",2022-08-08,128385
"Open Data Science Conference (ODSC)",2022-08-16,128785
"Open Data Science Conference (ODSC)",2022-08-20,129015
"Open Data Science Conference (ODSC)",2022-08-25,129276
"Open Data Science Conference (ODSC)",2022-08-28,129394
"Open Data Science Conference (ODSC)",2022-09-01,129623
"Open Data Science Conference (ODSC)",2022-09-07,129897
"Open Data Science Conference (ODSC)",2022-09-10,130062
"Open Data Science Conference (ODSC)",2022-09-16,130331
"Open Data Science Conference (ODSC)",2022-09-22,130622
"Open Data Science Conference (ODSC)",2022-09-29,130947
"Open Data Science Conference (ODSC)",2022-10-03,131091
"Open Data Science Conference (ODSC)",2022-10-09,131327
"Open Data Science Conference (ODSC)",2022-10-12,131490
"Open Data Science Conference (ODSC)",2022-10-12,131494
"Open Data Science Conference (ODSC)",2022-10-16,131601
"Open Data Science Conference (ODSC)",2022-10-22,131841
"Open Data Science Conference (ODSC)",2022-10-28,132048
"Open Data Science Conference (ODSC)",2022-11-03,132359
"Open Data Science Conference (ODSC)",2022-11-06,132577
"Open Data Science Conference (ODSC)",2022-11-14,132893
"Open Data Science Conference (ODSC)",2022-11-20,133092
"Open Data Science Conference (ODSC)",2022-11-24,133194
"Open Data Science Conference (ODSC)",2022-12-01,133375
"Open Data Science Conference (ODSC)",2022-12-08,133604
"Open Data Science Conference (ODSC)",2022-12-14,133780
"Open Data Science Conference (ODSC)",2022-12-27,134111
"Open Data Science Conference (ODSC)",2022-12-27,134112
"Open Data Science Conference (ODSC)",2023-01-01,134250
"Open Data Science Conference (ODSC)",2023-01-05,134362
"Open Data Science Conference (ODSC)",2023-01-09,134501
"Open Data Science Conference (ODSC)",2023-02-13,135638
"Open Data Science Conference (ODSC)",2023-02-24,135857
"Open Knowledge Foundation",2022-07-05,5822
"Open Knowledge Foundation",2022-07-09,5832
"Open Knowledge Foundation",2022-07-12,5847
"Open Knowledge Foundation",2022-07-18,5864
"Open Knowledge Foundation",2022-07-21,5886
"Open Knowledge Foundation",2022-07-23,5893
"Open Knowledge Foundation",2022-07-25,5901
"Open Knowledge Foundation",2022-08-01,5953
"Open Knowledge Foundation",2022-08-08,5987
"Open Knowledge Foundation",2022-08-16,6010
"Open Knowledge Foundation",2022-08-20,6028
"Open Knowledge Foundation",2022-08-25,6048
"Open Knowledge Foundation",2022-08-28,6055
"Open Knowledge Foundation",2022-09-01,6062
"Open Knowledge Foundation",2022-09-07,6076
"Open Knowledge Foundation",2022-09-10,6084
"Open Knowledge Foundation",2022-09-16,6110
"Open Knowledge Foundation",2022-09-22,6137
"Open Knowledge Foundation",2022-09-29,6163
"Open Knowledge Foundation",2022-10-03,6171
"Open Knowledge Foundation",2022-10-09,6185
"Open Knowledge Foundation",2022-10-12,6192
"Open Knowledge Foundation",2022-10-16,6204
"Open Knowledge Foundation",2022-10-22,6218
"Open Knowledge Foundation",2022-10-28,6251
"Open Knowledge Foundation",2022-11-03,6272
"Open Knowledge Foundation",2022-11-06,6281
"Open Knowledge Foundation",2022-11-14,6295
"Open Knowledge Foundation",2022-11-20,6312
"Open Knowledge Foundation",2022-11-24,6324
"Open Knowledge Foundation",2022-12-01,6371
"Open Knowledge Foundation",2022-12-08,6389
"Open Knowledge Foundation",2022-12-14,6406
"Open Knowledge Foundation",2022-12-27,6436
"Open Knowledge Foundation",2023-01-01,6440
"Open Knowledge Foundation",2023-01-05,6452
"Open Knowledge Foundation",2023-01-09,6456
"Open Knowledge Foundation",2023-02-13,6558
"Open Knowledge Foundation",2023-02-24,6605
"Open Robotics",2022-01-12,25993
"Open Robotics",2022-02-07,28314
"Open Robotics",2022-02-16,29302
"Open Robotics",2022-02-20,29772
"Open Robotics",2022-02-23,30128
"Open Robotics",2022-02-26,30448
"Open Robotics",2022-03-03,30973
"Open Robotics",2022-03-29,33637
"Open Robotics",2022-04-13,35392
"Open Robotics",2022-05-01,37894
"Open Robotics",2022-05-05,30448
"Open Robotics",2022-05-22,40514
"Open Robotics",2022-05-27,41273
"Open Robotics",2022-05-30,41670
"Open Robotics",2022-06-07,42809
"Open Robotics",2022-06-08,42809
"Open Robotics",2022-06-16,43966
"Open Robotics",2022-06-23,44428
"Open Robotics",2022-06-24,44546
"Open Robotics",2022-06-30,45015
"Open Robotics",2022-07-02,45167
"Open Robotics",2022-07-05,45461
"Open Robotics",2022-07-13,46124
"Open Robotics",2022-07-18,46576
"Open Robotics",2022-07-23,47187
"Open Robotics",2022-07-25,47414
"Open Robotics",2022-08-02,48408
"Open Robotics",2022-08-16,49932
"Open Robotics",2022-08-20,50485
"Open Robotics",2022-08-25,50909
"Open Robotics",2022-08-28,51175
"Open Robotics",2022-09-07,52120
"Open Robotics",2022-09-10,52409
"Open Robotics",2022-09-16,53098
"Open Robotics",2022-09-22,53806
"Open Robotics",2022-09-29,54620
"Open Robotics",2022-10-03,55045
"Open Robotics",2022-10-09,55909
"Open Robotics",2022-10-12,56397
"Open Robotics",2022-10-16,56823
"Open Robotics",2022-10-22,57543
"Open Robotics",2022-10-28,58564
"Open Robotics",2022-11-03,59273
"Open Robotics",2022-11-06,59592
"Open Robotics",2022-11-14,60381
"Open Robotics",2022-11-20,60945
"Open Robotics",2022-11-24,61250
"Open Robotics",2022-12-01,61871
"Open Robotics",2022-12-08,62443
"Open Robotics",2022-12-14,62959
"Open Robotics",2022-12-27,64398
"Open Robotics",2023-01-01,64927
"Open Robotics",2023-01-05,65336
"Open Robotics",2023-01-09,65766
"Open Society Foundations",2020-10-25,130382
"Open Society Foundations",2020-10-28,130632
"Open Society Foundations",2020-10-30,130848
"Open Society Foundations",2020-11-03,131092
"Open Society Foundations",2020-11-06,131348
"Open Society Foundations",2020-11-10,131627
"Open Society Foundations",2020-11-14,132019
"Open Society Foundations",2020-11-18,132349
"Open Society Foundations",2020-11-23,132968
"Open Society Foundations",2020-11-28,133344
"Open Society Foundations",2020-12-03,133741
"Open Society Foundations",2020-12-05,133934
"Open Society Foundations",2020-12-12,134441
"Open Society Foundations",2020-12-15,134637
"Open Society Foundations",2020-12-20,134941
"Open Society Foundations",2020-12-25,135179
"Open Society Foundations",2020-12-29,135425
"Open Society Foundations",2021-01-03,135677
"Open Society Foundations",2021-01-06,135951
"Open Society Foundations",2021-01-11,136361
"Open Society Foundations",2021-01-15,136775
"Open Society Foundations",2021-01-19,137070
"Open Society Foundations",2021-01-25,137559
"Open Society Foundations",2021-01-30,137993
"Open Society Foundations",2021-01-31,138032
"Open Society Foundations",2021-02-03,138246
"Open Society Foundations",2021-02-07,138528
"Open Society Foundations",2021-02-12,138897
"Open Society Foundations",2021-02-17,139227
"Open Society Foundations",2021-02-21,139557
"Open Society Foundations",2021-02-25,139819
"Open Society Foundations",2021-03-01,140024
"Open Society Foundations",2021-03-06,140400
"Open Society Foundations",2021-03-10,140647
"Open Society Foundations",2021-03-16,140942
"Open Society Foundations",2021-03-20,141242
"Open Society Foundations",2021-03-24,141437
"Open Society Foundations",2021-03-30,141901
"Open Society Foundations",2021-04-06,142269
"Open Society Foundations",2021-04-10,142571
"Open Society Foundations",2021-04-15,142871
"Open Society Foundations",2021-04-20,143228
"Open Society Foundations",2021-04-24,143498
"Open Society Foundations",2021-04-28,143759
"Open Society Foundations",2021-05-03,144151
"Open Society Foundations",2021-05-07,144460
"Open Society Foundations",2021-05-10,144630
"Open Society Foundations",2021-05-14,144890
"Open Society Foundations",2021-05-21,145178
"Open Society Foundations",2021-05-26,145434
"Open Society Foundations",2021-06-02,145838
"Open Society Foundations",2021-06-09,146200
"Open Society Foundations",2021-06-16,146545
"Open Society Foundations",2021-06-21,146779
"Open Society Foundations",2021-06-29,147201
"Open Society Foundations",2021-07-02,147442
"Open Society Foundations",2021-07-04,147527
"Open Society Foundations",2021-07-09,147827
"Open Society Foundations",2021-07-14,148127
"Open Society Foundations",2021-07-18,148331
"Open Society Foundations",2021-07-22,148558
"Open Society Foundations",2021-08-14,149713
"Open Society Foundations",2021-08-26,150288
"Open Society Foundations",2021-09-02,150627
"Open Society Foundations",2021-09-16,151438
"Open Society Foundations",2021-10-17,153317
"Open Society Foundations",2021-10-29,154036
"Open Society Foundations",2021-11-06,154460
"Open Society Foundations",2021-11-20,155252
"Open Society Foundations",2021-12-04,155906
"Open Society Foundations",2021-12-07,156031
"Open Society Foundations",2021-12-14,156384
"Open Society Foundations",2021-12-20,156732
"Open Society Foundations",2021-12-26,157027
"Open Society Foundations",2021-12-30,157194
"Open Society Foundations",2021-12-31,157237
"Open Society Foundations",2022-01-03,157314
"Open Society Foundations",2022-01-04,157406
"Open Society Foundations",2022-01-06,157524
"Open Society Foundations",2022-01-07,157644
"Open Society Foundations",2022-01-10,157797
"Open Society Foundations",2022-01-14,158141
"Open Society Foundations",2022-01-18,158414
"Open Society Foundations",2022-01-27,159144
"Open Society Foundations",2022-02-01,159619
"Open Society Foundations",2022-02-12,160567
"Open Society Foundations",2022-02-16,160799
"Open Society Foundations",2022-02-20,161055
"Open Society Foundations",2022-02-23,161223
"Open Society Foundations",2022-03-03,162051
"Open Society Foundations",2022-03-20,163520
"Open Society Foundations",2022-03-31,164326
"Open Society Foundations",2022-04-25,165865
"Open Society Foundations",2022-04-29,166137
"Open Society Foundations",2022-05-12,166951
"Open Society Foundations",2022-05-22,167834
"Open Society Foundations",2022-05-23,167931
"Open Society Foundations",2022-05-25,168099
"Open Society Foundations",2022-05-27,168286
"Open Society Foundations",2022-05-30,168476
"Open Society Foundations",2022-06-07,169094
"Open Society Foundations",2022-06-08,169094
"Open Society Foundations",2022-06-11,169371
"Open Society Foundations",2022-06-13,169486
"Open Society Foundations",2022-06-16,169796
"Open Society Foundations",2022-06-20,170040
"Open Society Foundations",2022-06-22,170260
"Open Society Foundations",2022-06-26,170568
"Open Society Foundations",2022-06-30,170940
"Open Society Foundations",2022-07-01,171054
"Open Society Foundations",2022-07-02,171093
"Open Society Foundations",2022-07-04,171244
"Open Society Foundations",2022-07-05,171383
"Open Society Foundations",2022-07-09,171654
"Open Society Foundations",2022-07-12,171912
"Open Society Foundations",2022-07-18,172380
"Open Society Foundations",2022-07-21,172710
"Open Society Foundations",2022-07-23,172906
"Open Society Foundations",2022-07-25,173070
"Open Society Foundations",2022-08-01,173689
"Open Society Foundations",2022-08-08,174218
"Open Society Foundations",2022-08-16,174854
"Open Society Foundations",2022-08-20,175200
"Open Society Foundations",2022-08-25,175560
"Open Society Foundations",2022-08-28,175744
"Open Society Foundations",2022-09-01,176183
"Open Society Foundations",2022-09-07,176589
"Open Society Foundations",2022-09-10,176860
"Open Society Foundations",2022-09-16,177410
"Open Society Foundations",2022-09-22,177982
"Open Society Foundations",2022-09-29,178766
"Open Society Foundations",2022-10-03,179118
"Open Society Foundations",2022-10-09,179837
"Open Society Foundations",2022-10-12,180245
"Open Society Foundations",2022-10-16,180658
"Open Society Foundations",2022-10-22,181355
"Open Society Foundations",2022-10-28,182084
"Open Society Foundations",2022-11-03,182530
"Open Society Foundations",2022-11-06,182810
"Open Society Foundations",2022-11-14,183604
"Open Society Foundations",2022-11-20,184145
"Open Society Foundations",2022-11-24,184457
"Open Society Foundations",2022-12-01,184955
"Open Society Foundations",2022-12-08,185403
"Open Society Foundations",2022-12-14,185783
"Open Society Foundations",2022-12-27,186382
"Open Society Foundations",2023-01-01,186718
"Open Society Foundations",2023-01-05,187031
"Open Society Foundations",2023-01-09,187347
"Open Society Foundations",2023-02-13,191117
"Open Society Foundations",2023-02-24,192098
"Open Source",2021-01-19,5194
"Open Source Initiative (OSI)",2023-02-10,17341
"OpenAI",2022-01-12,126770
"OpenAI",2022-02-01,131921
"OpenAI",2022-02-07,134415
"OpenAI",2022-02-16,137607
"OpenAI",2022-02-20,139059
"OpenAI",2022-02-23,140111
"OpenAI",2022-02-26,140967
"OpenAI",2022-03-03,142128
"OpenAI",2022-03-15,145014
"OpenAI",2022-03-29,148422
"OpenAI",2022-04-11,154719
"OpenAI",2022-05-01,163220
"OpenAI",2022-05-05,140967
"OpenAI",2022-05-22,170947
"OpenAI",2022-05-27,171826
"OpenAI",2022-05-30,172246
"OpenAI",2022-06-07,173819
"OpenAI",2022-06-08,173819
"OpenAI",2022-06-16,176973
"OpenAI",2022-06-24,181168
"OpenAI",2022-06-30,184044
"OpenAI",2022-07-02,184858
"OpenAI",2022-07-05,186623
"OpenAI",2022-07-13,189125
"OpenAI",2022-07-18,190321
"OpenAI",2022-07-23,192734
"OpenAI",2022-07-25,194158
"OpenAI",2022-08-02,200008
"OpenAI",2022-08-16,209871
"OpenAI",2022-08-20,212898
"OpenAI",2022-08-25,215288
"OpenAI",2022-08-28,216815
"OpenAI",2022-09-07,222721
"OpenAI",2022-09-10,224200
"OpenAI",2022-09-16,227722
"OpenAI",2022-09-22,231316
"OpenAI",2022-09-29,235808
"OpenAI",2022-10-03,238724
"OpenAI",2022-10-09,243079
"OpenAI",2022-10-12,245245
"OpenAI",2022-10-16,247741
"OpenAI",2022-10-22,252369
"OpenAI",2022-10-28,256524
"OpenAI",2022-11-03,259838
"OpenAI",2022-11-06,261897
"OpenAI",2022-11-14,266887
"OpenAI",2022-11-20,270409
"OpenAI",2022-11-24,272372
"OpenAI",2022-12-01,276655
"OpenAI",2022-12-08,296052
"OpenAI",2022-12-14,313933
"OpenAI",2022-12-27,344411
"OpenAI",2023-01-01,358299
"OpenAI",2023-01-05,372139
"OpenAI",2023-01-09,390275
"OpenCredo",2023-02-10,1994
"OpenCV",2022-01-12,47041
"OpenCV",2022-02-07,52114
"OpenCV",2022-02-16,54518
"OpenCV",2022-02-20,55564
"OpenCV",2022-02-23,56388
"OpenCV",2022-02-26,57055
"OpenCV",2022-03-15,60119
"OpenCV",2022-03-20,60864
"OpenCV",2022-03-29,62228
"OpenCV",2022-04-11,64407
"OpenCV",2022-04-13,64743
"OpenCV",2022-05-01,68319
"OpenCV",2022-05-05,57055
